"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","234","pycqa","astroid","pylint-bot","2015-10-29 17:16:31","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Yes, please let me know where should I write it.

Nope, we currently have no check for this, but we should add one. 

Since I don't know any other project from where to take inspiration from, how about something like Symbol(name='None', value=Singleton(None))? When encountered, we'll know that it creates an unique object with that name and that value, which can never be reassigned. It shouldn't probably have any string representation, but I'm not sure right now what other restrictions should it have.

Yes, we could add more types, especially the ones created by object_type itself. Then, object_type could only retrieve the _proxied attribute of the said object (for instance, for FunctionDef it could retrieve a ClassDef(function), while this would be different for Bound and UnboundMethods). What do you think?
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-10-29 18:10:07","_Original comment by_ **BitBucket: [ceridwenv](http://bitbucket.org/ceridwenv), GitHub: @ceridwen**:

---

Could you put what you said above about object_type's functionality in its docstring, please?

I think that your solution is good.  How about calling what you called Symbol ""Keyword,"" ""ReservedWord"", or ""ReservedName""?  The Python documentation calls reserved words keywords (see https://docs.python.org/2/library/keyword.html).  We could use NameConstant instead if we want consistency with the stdlib AST module.  Note that weirdly, Ellipsis and NotImplemented are not keywords on Python 3 though they should be.

I also like the idea of handling more of the types.  I'll have to think about how exactly to implement it though.
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-10-29 18:13:16","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Will do. NameConstant sounds the best, don't know how I omitted that. 
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-10-30 17:24:23","_Original comment by_ **BitBucket: [ceridwenv](http://bitbucket.org/ceridwenv), GitHub: @ceridwen**:

---

After I spent some time thinking about it, here's the fundamental problem with the way things are working at the moment: the _proxied attribute of nodes is supposed to point to another AST that represents the type of the object the node represents.  However, there don't exist ASTs representing all the types in builtins or anywhere else: for instance, NoneType and NotImplementedType.  Without an AST to proxy to, lookups can fail.  I think the best solution to this is to create a mapping of types to ASTs representing types.  Also, we should reconsider naming _proxied to something representing what it actually is, in this case, the type of the object the node represents.
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-11-03 21:33:33","_Original comment by_ **BitBucket: [ceridwenv](http://bitbucket.org/ceridwenv), GitHub: @ceridwen**:

---

When I was rewriting _object_type to use the new builtins AST (#241) , I noticed that there's a problem: the names of these types are different on different implementations while object_type hard-codes the CPython names for them.  My suggested fix is to call them by the names they're exported by in the types module, so FunctionType, MethodType, etc.  However, this causes the test_object_type and test_object_type_classes_and_functions tests to fail because they use introspection to find the intrinsic names of the types.  How should I change these tests to make sure they work in an implementation-independent way?
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-11-03 21:51:49","_Original comment by_ **BitBucket: [ceridwenv](http://bitbucket.org/ceridwenv), GitHub: @ceridwen**:

---

Actually, the problem is worse than I realized: because Const._proxied is using introspection to look up the type name in the builtins mock AST, this also has to be changed.  Unfortunately, this is going to require a global solution.  We need to either create our own names for the types and use those consistently, or we need to use introspection consistently.  I can make a decision if you don't care, just tell me if I should go ahead.  Are there any other locations where things are using introspection to find type names or where type names are hard-coded?  I need to fix them all at the same time.
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-11-03 22:00:24","_Original comment by_ **Sylvain Thénault (BitBucket: [sthenault](http://bitbucket.org/sthenault), GitHub: @sthenault?)**:

---

It seems to me that using introspection consistently would require less
work in the long run, but that's not a strong opinion.
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-11-04 07:39:46","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Using our own names for the types might be misleading, since they'll be different from Python. I also agree with Sylvain here, using introspection consistently might require less work in the long run. Why Const._proxied needs to be changed, though, if it needs introspection to look up the type name? Because they can be different on other implementations?
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-11-04 17:04:17","_Original comment by_ **BitBucket: [ceridwenv](http://bitbucket.org/ceridwenv), GitHub: @ceridwen**:

---

I switched _object_type to use introspection in 43cb866783ba and changed the test.

```

    def test_object_type(self):
        pairs = [
            ('1', self._extract('int')),
            ('[]', self._extract('list')),
            ('{1, 2, 3}', self._extract('set')),
            ('{1:2, 4:3}', self._extract('dict')),
            ('type', self._extract('type')),
            ('object', self._extract('type')),
            ('object()', self._extract('object')),
            ('lambda: None', self._extract('function')),
            ('len', self._extract('builtin_function_or_method')),
            ('None', self._extract('NoneType')),
            ('import sys\nsys#@', self._extract('module')),
        ]
        for code, expected in pairs:
            node = test_utils.extract_node(code)
            objtype = helpers.object_type(node)
            self.assert_classes_equal(objtype, expected)
```

This is still not finished because it's using CPython names, and it's still failing with the following error:

``` python
ERROR: test_object_type_classes_and_functions (unittest_helpers.TestHelpers)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/cara/code/astroid/.tox/py34/lib/python3.4/site-packages/astroid/tests/unittest_helpers.py"", line 115, in test_object_type_classes_and_functions
    self.assert_classes_equal(node_type, expected_type)
  File ""/home/cara/code/astroid/.tox/py34/lib/python3.4/site-packages/astroid/tests/unittest_helpers.py"", line 47, in assert_classes_equal
    self.assertEqual(cls.name, other.name)
AttributeError: 'NoneType' object has no attribute 'name'
```

I honestly don't understand why.  I will have to investigate when I get back.
","",""
"issue_comment","234","pycqa","astroid","pylint-bot","2015-11-04 23:29:52","_Original comment by_ **BitBucket: [ceridwenv](http://bitbucket.org/ceridwenv), GitHub: @ceridwen**:

---

Fixed by 04ecfa507e70: introspection is now used consistently in _object_type and the tests.
","",""
