"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","84","pycqa","astroid","pylint-bot","2015-03-27 11:52:58","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Filter out YES nodes when creating a temporary class for the with_metaclass hack.

Having an YES node in a class bases will lead to a crash with a TypeError
when trying to obtain the ancestors of the given class, because .ancestors()
will try to iterate each inferred node from the bases, thus will try to
iterate over an YES node. This should fix issue #84.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-03-27 11:53:20","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

This wasn't meant to be closed. Sorry about that.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-03-27 11:54:07","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Could you all do a test with the latest astroid's tip? The freezegun problem was solved, but I don't have an environment for edx, nor for cartopy.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-03-27 14:53:34","_Original comment by_ **Ned Batchelder (BitBucket: [ned](http://bitbucket.org/ned), GitHub: @ned?)**:

---

I confirmed that astroid's tip does not crash on the edX code.  I'm looking now to see how the violations differ, because the count changed between 1.3.4 and tip.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-03-27 15:17:41","_Original comment by_ **Ned Batchelder (BitBucket: [ned](http://bitbucket.org/ned), GitHub: @ned?)**:

---

The violations count went down because astroid 1.3.4 complained about nose.tools' assert_equals() method missing parameters.  astroid tip correctly does not complain about that.  The fix looks good, thanks!
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-03-27 16:07:10","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Nice, thanks! I'll close the issue after I have confirmation from Jeremy that this works for him as well.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-03-27 16:07:24","_Original comment by_ **Jeremy Braun (BitBucket: [jtbraun](http://bitbucket.org/jtbraun), GitHub: @jtbraun?)**:

---

Works for the cartopy repro as well.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-06-05 13:45:09","_Original comment by_ **Kristaps Rāts (BitBucket: [kristaps](http://bitbucket.org/kristaps), GitHub: @kristaps?)**:

---

Any estimate when this will be on PyPI?
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-06-12 13:19:42","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

I could probably make a bug fix release for astroid in this weekend. astroid 1.4 and pylint 1.5 are scheduled somewhere in the middle of July.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-07-27 17:31:08","_Original comment by_ **Daniel Myers (BitBucket: [moird](http://bitbucket.org/moird), GitHub: @moird?)**:

---

Also wondering when this will be on PyPi?
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-07-28 07:37:17","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

I'll be creating astroid 1.3.8 today with this change, sorry for taking so long.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-07-28 19:07:11","_Original comment by_ **Daniel Myers (BitBucket: [moird](http://bitbucket.org/moird), GitHub: @moird?)**:

---

It looks like the changeset for this issue: 40e3176b4747 was not included in 1.3.7.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-07-28 20:33:38","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Yep, I forgot about this issue when I released 1.3.7. I just got back home from EuroPython, so hopefully tomorrow morning I'll push 1.3.8 to PyPi. I'm really sorry for the delay.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-08-02 19:38:55","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Filter out YES nodes when creating a temporary class for the with_metaclass hack.

Having an YES node in a class bases will lead to a crash with a TypeError
when trying to obtain the ancestors of the given class, because .ancestors()
will try to iterate each inferred node from the bases, thus will try to
iterate over an YES node. This should fix issue #84.
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-08-02 20:49:01","_Original comment by_ **Claudiu Popa (BitBucket: [PCManticore](http://bitbucket.org/PCManticore), GitHub: @PCManticore)**:

---

Yep, as usual, being late.. I just released astroid 1.3.8 with the fix for this issue. Please test it and report any bugs that you find. ;-) 
","",""
"issue_comment","84","pycqa","astroid","pylint-bot","2015-08-14 11:05:18","_Original comment by_ **Kristaps Rāts (BitBucket: [kristaps](http://bitbucket.org/kristaps), GitHub: @kristaps?)**:

---

Fix works for me, thank you.
","",""
