"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","145","nilearn","nilearn","bthirion","2013-12-09 22:26:18","The PR is technically correct, though I'm worried that we keep fixing this function with an ever-increasing list of parameters. Obviously, it is not possible to reduce it if the closing has to be smaller than the opening. 
Actually, I would have thought that people would prefer to rely on anatomically derived masks, I order to keep only gm. Are there so many datasets without anatomy provided with functional data ? Or any other pb behind ?
","",""
"issue_comment","145","nilearn","nilearn","GaelVaroquaux","2013-12-09 23:16:08","We decided not to merge it with the current set of parameters, but to
contract the closing and opening in a single parameter.
","",""
"issue_comment","145","nilearn","nilearn","AlexandreAbraham","2014-01-30 15:18:43","@rphlypo When addressing a comment, please reply so that people get notifications about it.
","",""
"issue_comment","145","nilearn","nilearn","GaelVaroquaux","2014-01-30 15:58:28","Small remark on the docstring: @rphlypo could you please check that I am not mistaken and correct. Beyond that, :+1: for merge.
","",""
"issue_comment","145","nilearn","nilearn","rphlypo","2014-01-30 16:36:20","docstring has been updated as per the request of @GaelVaroquaux 
","",""
"issue_comment","145","nilearn","nilearn","rphlypo","2014-01-30 16:37:23","file has undergone an autoPEP8 for full PEP8 compliance
","",""
"issue_comment","145","nilearn","nilearn","GaelVaroquaux","2014-01-30 16:40:26",":+1: for merge. Thanks!
","",""
"pull_request_commit_comment","145","nilearn","nilearn","GaelVaroquaux","2014-01-30 15:57:00","The docstring isn't completely clear to me. However, I have the impression that this is not what the code does: the code does first 2*n dilations, followed by n erosions.
","4d2dc1fc8428b6310ec2356bd85816c154608e43","(None, '', u'nilearn/masking.py')"
"pull_request_commit","145","nilearn","nilearn","ronald.phlypo@inria.fr","2013-12-05 12:39:48","added a closing operation to the masker to avoid 'gaps' in the mask","c8e350c34c980ef70048439d1ee8606ccb52dfd0",""
"pull_request_commit","145","nilearn","nilearn","ronald.phlypo@inria.fr","2013-12-10 07:53:09","merged opening and closing into the single parameter opening","af535765ccd71496b5c6b2423a1320abfb7bab14",""
"pull_request_commit","145","nilearn","nilearn","ronald.phlypo@inria.fr","2013-12-10 08:03:51","changed parameters in nifti-masker to only keep opening","8697a8b06807448400ad2a31ba783f95ad510b8d",""
"pull_request_commit","145","nilearn","nilearn","ronald.phlypo@inria.fr","2013-12-10 08:07:34","changed parameters in nifti-masker to only keep opening & removed trailing tab-character on blank line","d028169402f12a79c1435958e6a0236e34c22ece",""
"pull_request_commit","145","nilearn","nilearn","ronald.phlypo@inria.fr","2014-01-22 07:44:13","Merge branch 'master' of https://github.com/nilearn/nilearn into mask_closing","e4e11e8ef1245820506741400d4d05a865ab5494",""
"pull_request_commit","145","nilearn","nilearn","ronald.phlypo@inria.fr","2014-01-30 16:34:10","clarified docstring as per the request of G. Varoquaux","4d2dc1fc8428b6310ec2356bd85816c154608e43",""
"pull_request_commit_comment","145","nilearn","nilearn","rphlypo","2013-12-10 08:01:06","Kept `opening` as the single parameter, since it is the opening that is of major importance to estimate the largest connected set from which the mask is derived.
","af535765ccd71496b5c6b2423a1320abfb7bab14","(None, None, None)"
