"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","994","nilearn","nilearn","GaelVaroquaux","2016-02-19 13:54:39","> It is. It would be useful for MSDL if it ever comes to nilearn, and for online
> (sparse) PCA if it ever comes to nilearn.

Indeed. The problem is that those are still pending.

> Wonder if it would not be useful in decoding as well @dohmatob ?

Maybe. But I am not sure that it would be the case in the SpaceNet
object.
","",""
"issue_comment","994","nilearn","nilearn","arthurmensch","2016-02-19 13:57:30","I might be wrong, but I don't think `MultiNiftiMasker` if actually used outside of `decomposition` module isn't it ?
","",""
"issue_comment","994","nilearn","nilearn","AlexandreAbraham","2016-02-19 14:16:27","It's actually not really used in decomposition, we just use the fit to compute the mask.
","",""
"issue_comment","994","nilearn","nilearn","arthurmensch","2016-02-19 14:24:05","Should I have a shot at decomposition refactorisation or should we just advertise in a small example ? Btw there are estimators in the code (SearchLight, SpaceNet), that uses a NiftiMasker on list of images, while they could be parallelized.
","",""
"issue_comment","994","nilearn","nilearn","GaelVaroquaux","2016-02-19 14:28:22","> Should I have a shot at decomposition refactorisation or should we just
> advertise in a small example ?

No refactor. An example in the advanced section would be good. Not sure
about what, though :$

> Btw there are estimators in the code (SearchLight, SpaceNet), that uses
> a NiftiMasker on list of images, while they could be parallelized.

Good point. Could you add an issue where you expose the point.
","",""
"issue_comment","994","nilearn","nilearn","AlexandreAbraham","2016-02-19 14:28:28","SearchLight does not iterate on a list of images.
","",""
"issue_comment","994","nilearn","nilearn","arthurmensch","2016-02-19 14:29:18","Just added an issue on SpaceNet: it actually fails on list of images.
","",""
"issue_comment","994","nilearn","nilearn","AlexandreAbraham","2016-05-26 14:32:59","@arthurmensch, I'm working on integrating MSDL in nilearn and I thinking that providing shelving would really be a big plus. I think that, as suggested by Gael, we should make this option public for the moment and just use it internally. Basically, a few modifications are needed in your PR. Do you want to take care of it or do you want me to take over the PR?
","",""
"issue_comment","994","nilearn","nilearn","arthurmensch","2016-05-26 14:43:43","I'll take it!
Le 26 mai 2016 16:33, ""Alexandre Abraham"" notifications@github.com a
écrit :

> @arthurmensch https://github.com/arthurmensch, I'm working on
> integrating MSDL in nilearn and I thinking that providing shelving would
> really be a big plus. I think that, as suggested by Gael, we should make
> this option public for the moment and just use it internally. Basically, a
> few modifications are needed in your PR. Do you want to take care of it or
> do you want me to take over the PR?
> 
> —
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/994#issuecomment-221888488
","",""
"issue_comment","994","nilearn","nilearn","AlexandreAbraham","2016-05-26 14:51:36","Sorry, I meant ""not public"". So, I think that you just need to rebase and then removing the option from MultiNiftiMasker constructor. Maybe we should create a method `_enable shelving` or so? I leave that to you :innocent: 
","",""
"pull_request_commit_comment","994","nilearn","nilearn","arthurmensch","2016-02-18 15:18:25","Actually there is an end of line in the file, Github bug ?
","f603053bf611b5dc82b7fc59ae5f0c021c901601","(None, '', u'nilearn/input_data/tests/test_multi_nifti_masker.py')"
"pull_request_commit_comment","994","nilearn","nilearn","AlexandreAbraham","2016-02-19 09:00:35","nilearn has its own boolean type, the boolearn :P
","f603053bf611b5dc82b7fc59ae5f0c021c901601","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","994","nilearn","nilearn","AlexandreAbraham","2016-02-19 09:01:28","booleaaaaaaarn
","f603053bf611b5dc82b7fc59ae5f0c021c901601","(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
"pull_request_commit_comment","994","nilearn","nilearn","AlexandreAbraham","2016-02-19 09:01:49","I'm afraid that this doc is highly not understand by non technical people.
","f603053bf611b5dc82b7fc59ae5f0c021c901601","(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
"pull_request_commit_comment","994","nilearn","nilearn","AlexandreAbraham","2016-02-19 09:02:57","can you put `compute_mask, ignore=[...])` on  a single line for prettier code?
","f603053bf611b5dc82b7fc59ae5f0c021c901601","(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
"pull_request_commit","994","nilearn","nilearn","arthurmensch","2016-02-18 10:59:30","Initial commit

Test + doc

Test + doc

Python 2.7 compat

Added space

Minor comments

Removed functionality for scikit-learn <0.15

PEP8

PEP8

PEP8

gitingore

gitingore

gitingore

gitingore","884b17e9ef0a04c0e06980528d358348044db167",""
"pull_request_commit","994","nilearn","nilearn","arthurmensch","2016-05-27 12:52:11","Cleaned API","858555779b82a5bf532940ae19f4d40bec3b03e5",""
"pull_request_commit","994","nilearn","nilearn","arthurmensch","2016-05-27 13:38:25","Fix python<3.5","4f2a8fd880db7b3ca6f3b9a42730f6b647c96f53",""
"pull_request_commit","994","nilearn","nilearn","arthurmensch","2016-05-27 13:45:30","removed crap","1ed05e4a9fbacca74d7ec7c19d7b603460dde3a8",""
"pull_request_commit","994","nilearn","nilearn","arthurmensch","2016-05-27 13:47:31",".gitignor","f603053bf611b5dc82b7fc59ae5f0c021c901601",""
