"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","167","nilearn","nilearn","bthirion","2014-03-05 14:17:57","No the permutation-based p-value is not an 'analytic' result. It should rather be called 'non-parametric'
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-05 14:19:21","Sorry, that is a residual of a local change used to quickly run the script.
Good catch (since you already made that comment).
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 14:19:37","> No the permutation-based p-value is not an 'analytic' result. It should rather
> be called 'non-parametric'

Sounds good with me.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-05 14:20:12","Agreed too.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 14:24:14","Some people may not know that wrt means ""with regards to"", so I would put it without the abbrievation.

Also, it would be good if you could indent this line by 3 more spaces, to define a list in restructured text.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/_utils/fixes/sklearn_f_regression.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 14:24:31","Same remark as above.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/_utils/fixes/sklearn_f_regression_nosparse.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 14:29:13","Numpy docstring standard requires a space before the "":"". Also, I find it more readable if there is an empty line between each parameter description. These two comments also apply to the permuted_ols function.

Finally, I think that it would be useful if you could rename var1 and var2 to test_vars and target_vars, as in permuted_ols.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 14:36:41","Why do you use a ""return"" here?

Can you not just go on with the body of the function (that currently is in the else statement)?
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 14:39:19","That 'asfortranarray' assumes a specific usage pattern of the _f_score. It should probably be put in the caller, as only the caller knows that it is useful.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 14:54:50","This above is wrong: setting random_state=0 in each permutation will get you exactly the same permutations, and thus much less entropy than you believe you have.

The right pattern is a bit tricky:
1. The permuted_ols needs to take a random_state argument (it already does, but it's not used), that gets passed to check_random_state
2. Each parallel processing code indeed needs to be seeded (because elsewhere the fork-based behavior will give the same stream of parallel computing) but in the following way:

<pre>
  random_state=random_state.random_integers(2**32)
</pre>


This warrants both high entropy, and controllable random number generation stream.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 15:24:08","You should at least raise a warning.

The reason being that if in two years, statsmodels changes their import path, this test will be skipped silently and we will never notice at all.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-05 15:28:05","Also, rather than 'return', you should raise nose.SkipTest.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-06 09:49:49","This is somewhat related to issue #165. I will try to swap the call to the NiftiMasker and condition-masking the data.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-06 10:03:12","Cool :) I did not know that trick, is very useful!
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-06 10:47:16","I do not agree on the last point (renaming variates), since a f-score is more general than this precise application. I have already been asked to change from ""tested_vars"" and ""target_vars"" to ""vars1"" and ""vars2"".
With RPBI, I will use the f_score function on variates that are not corresponding to the initial problem's targets and tested variates.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","bthirion","2014-03-06 11:30:58","I have the same concern as Gael: vars1/vars2 is really obscure. I would even prefer X and y, if one thinks in terms of skl conventions. Sorry If somebody asked you to mv from ""tested_vars"" / ""target_vars"" to ""vars1"" and ""vars2"", but this was a mistake for sure. 
Using (tested_vars/target_vars) does not limit the applicability of f statsitics, and,
Most importantly, (vars1/ vars2) is not consistent with the conventions of the module.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-06 12:56:39","Is there any benefit of using `np.iinfo(np.int32).max` instead of 2 *\* 32 (it is purely equivalent in terms of values)?
Note that `np.iinfo(np.int).max` or `np.iinfo(np.int64).max` do not work with `rng.random_intergers` (""OverflowError: Python int too large to convert to C long"").
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-06 12:58:08","> Is there any benefit of using np.iinfo(np.int32).max instead of 2 *\* 32 (it is
> purely equivalent in terms of values)?

It's probably more robust to plateform issues. So I would say that it is
indeed better.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-06 13:36:56","Is there any problem with git/github and directories that start with an underscore?
I never see the files _utils/fixes/sklearn*.py is the git status list, and your comments about these files are never automatically collapsed even though I finally did the change.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/_utils/fixes/sklearn_f_regression_nosparse.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-10 18:13:47","Line too long.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'doc/building_blocks/searchlight.rst')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-10 18:14:30","Line too long.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'doc/building_blocks/searchlight.rst')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-10 18:18:48","I think that it is more idiomatic in English to write 'the variable tested', rather than 'the tested variable'. Google seems to agree with me:
http://www.googlefight.com/index.php?lang=en_GB&word1=%22tested+variable%22&word2=%22variable+tested%22
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'doc/building_blocks/searchlight.rst')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-10 18:20:15","Do we need sparse support? Can we not simplify this code?
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/_utils/fixes/__init__.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-10 18:20:58","This comment is not addressed.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/_utils/fixes/sklearn_f_regression.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-10 18:25:19","No that I know. But you didn't address my remark on missing indentation here :)
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/_utils/fixes/sklearn_f_regression_nosparse.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-10 18:30:40","You should also add a link to a non pay-walled version, for instance:
http://avesbiodiv.mncn.csic.es/estadistica/permut2.pdf
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","GaelVaroquaux","2014-03-10 18:34:06","@VirgileFritsch : Could you change the title to ""parametric"", rather than ""analytic"".
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-11 11:55:23","I made the change for this sentence.

But ""_the_ tested variable"" (significantly?) wins over ""_the_ variable tested"".
""The tested device"" wins against ""the device tested"", but ""the tested method"" and ""the method tested"" are almost as frequent.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'doc/building_blocks/searchlight.rst')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-11 11:56:51","I did!
That's the problem: the diff shows that the change has been taken into account, but in the discussion (here), things appear as if nothing has changed.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/_utils/fixes/sklearn_f_regression_nosparse.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-03-11 11:57:40","It is and the file has even been removed. I do not understand why it still appear here.
","87c6738b197d5b64cbddb239e6784cbfcab4fbaf","(None, '', u'nilearn/_utils/fixes/sklearn_f_regression.py')"
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-01-30 15:35:43","NF: Add Massively Univariate Linear Model with permuted OLS.

An example is still needed and more tests may be welcomed.","9450a0ccb32603c643d36c13a860c6715238dd0c",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-01-31 09:51:33","cosmetic changes in permuted_ols + rename module.","4df1c135cb5ba6c800be5334dc8c64ca215c4c54",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-01-31 14:49:59","Mass univariate: Add Haxby example.","88025536daf52c46c16702b341321d3e303a33df",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-04 12:32:26","Mass univariate -- permuted OLS: address PR comments.","158b52b766187aa31043feea611665b4d4b13e29",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-04 12:55:37","permuted OLS: Correct doctests + C-contiguousity with copy()","735b0eecd71fc4acf42c184b257ec84181ca6845",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-04 13:49:41","Permuted OLS: fix contiguousarray problem (one check was missing).","090ed2bb87aa77c2b8d98c19d0ea51205c6866d2",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-04 16:40:15","permuted OLS: Modify example --> add thresholded F-score for comparison.","a31b37e33727e72ade0e2fe2bbda08dabbaef8c7",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-06 10:36:08","permuted OLS: adjust memory pre-allocation + robust sparsity threshold.","08833a03ac8b71bdc2f48dffca17d4415bfad3ac",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-10 15:59:21","permuted OLS: add intercept by default + unit tests + code robustness.","409c6e46860e8f600c3e7927a28de93eb32ee9c9",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 12:22:22","permuted OLS: backport for sklearn f_regression.","50e772b5ed7ef89a05d34ce13f7450e9016e9226",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 12:26:05","permuted OLS: commit forgotten files (_utils/fixes directory).","b792740c3a441ada48f483844366fcb615ab2b89",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 12:43:48","permuted OLS: add support for sklearn < 0.12 (no sparse matrix support)","b7728d5b71ae5aca9ad06f0a4298b19db8b74f0d",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 14:02:36","permuted OLS: Add documentation + commit forgotten test_gsarray.py","e063acab7a328898b23cbed8c998140a2f23d878",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 14:13:20","permuted OLS: fix gsarray tests for Travis (raises *several* warnings)","ffd7e2abd6a8c52482e838d3a3062ece8f60b061",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 14:16:40","permuted OLS: fix test again for Travis.","6b3ed64427afda135345f553ad063f455c256cb4",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 15:47:25","permuted OLS: Magnify doc.","70d0a60d47ae3c24ba216aff62d1c71ff5889065",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 16:12:40","permuted OLS: typos + cosmit.","bd52c2cea842868fb5f7100f3890a36aeac2d076",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-11 16:50:24","BF: Being more precise in checking sklearn version in _utils/fixes.","c937bb149b7a44b864fe760ed75f334797639579",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-12 17:45:35","Integrate GaelVaroquaux""s comments on PR.","915c955afbe746f00ca9f1fec5ed08ebc0a11e5f",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-12 17:49:30","Cosmit: rename ""append_iter_data"" in ""append"".","39f18fb9fbbe44ff3a0a5c2c7e976f823d51d0a7",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-17 14:57:00","Addressing more PR comments.","9223931ed397589ce58178461634313012e16e60",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-17 15:00:17","Deal with number of CPUs according to joblib's conventions.","77e231f58b66a1700172b97700269593fe609188",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-17 17:46:13","Test of h0 values.","bc90711e3648de2af1ab3847f1189e525b1da813",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-18 15:27:03","Add tests for h0 distribution.","aa1724445ba6bb8a12603fb1017691520b61b240",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-18 15:45:29","DOC: details about shuffling strategy + remove spurious test and .npz","b2e3a5f0896bf742acebb4179eb1e6c2364034d2",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-18 16:51:17","Typo.","3fefed06dff95a8d21508a634f72394f1e148c18",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-20 13:31:12","More general _f_score function + comments by rphlypo.","57447a51c963cf82622d991bbf4c97bc4c276219",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-20 13:33:13","cosmit in sklearn f_regression fixes.","204c3dc2dfcb78cfe478e50fd81182252222d58f",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 12:38:58","Test of h0 distribution + typos and comments by rphlypo.","cf196cd930d2b84be6407bbfda18ada21f40e727",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 13:57:28","Fix sparsity_threshold automatic computation (simpler + explaination).","56aaa4a4f52afd083c8ceb9b4df352177ae5fcd7",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 14:00:24","DOC: cosmit.","3eec8432c5be56a766eea89e01ec7c60e5dec17f",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 14:09:19","DOC: explain how computational ressources usage can be improved.","5d197298470f7ca2cd677c053b68aa89e62159a6",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 14:38:48","DOC: cosmit.","c8f334f8635478ca43876d740527aaea570c1eb4",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 16:44:32","NF: Add Massively Univariate Linear Model with permuted OLS (v2).

This PR provides massively univariate linear models estimation using
OLS regression and permutation testing. The code is designed to
complete a very large number of permutations (> 100000) on a large
problem (thousands of targets variables, namely the brain voxels)
within a few minutes.
As compared to the v1 PR, we do not split the targets so as to perform
their analysis on parallel computing units, but we delegate a fraction
of permutations to the parallel computing units. This solves the
problem we had ensuring the data are permuted in the same manner by
each worker. The code is also simpler as the max F-score across data
descriptors can be computed directly after each permutation.
We assume that we perform analysis of a reasonable number of tested
variates and that each computing unit can process the target variates
without the need to split it. Typically, neuroimaging-genetic problems
(and particularly Genom-Wide Association Studies) require specific
code optimizations that are not straightwforward with the new design
proposed in this PR.","4996941ea3d4b34c3fd51707fd860010151e3c49",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 17:43:29","ENH: speed-up F-scores to p-values transformation.

Can be still improved be thresholding the scores (all score below the
threshold would be assigned a p-value of 1.).","c90d4b0fc9de45b75ce1532309f83b1bde948cc3",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 17:52:49","BF: ravelization of h0 crashed on desktop. Also chunks were not correct.","6a7351dac3882e6418afa1ce5b86447dfdba1dac",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-21 18:16:44","BF: wrong number of permutations was performed.","eba7d731a045da4b889429442201a47e153befd4",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-24 12:11:41","address agramfort comments.","8c4a5d8f7eea2018c9a68fc107d06968f37c6010",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-24 14:20:16","Typo","46b0dd5383b984ed262b6f681c39ef68f50dff95",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-02-26 13:14:36","ENH: refactor parallel p-values computing.

We use the same workers that perform the permutations so we avoid
the overhead of re-splitting the data and sending them to new workers.","3daedc17ddab948752f3d6b90e56b177ea77ec42",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-04 14:09:59","Address bthirion's comments.","0d13176994350ad471a0a0505df03cb338d30a04",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-06 13:30:48","Fix seeding + back to simpler f_score function + cosmit.","0513c8454646221098896043be7b616ba299e9b2",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-06 13:32:23","DOC: abbreviations.","6fcc89dd99075f16dfcbe19ddef14eaa9c9784b4",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-06 17:03:30","Simplify scikit-learn f_regression backport.","f17decab6f84d1dcc1647a4dd3d3f2b3dce3e02e",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-11 12:01:57","Address GaelVaroquaux's comments.","4280ece7c92795848ab5605678512dcfd8286cc3",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-11 12:06:19","Cosmit(forgotten comment).","d2338e0f31f3ed0dfb253e32163f5d68f8f86535",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-11 12:08:04","Add URL for ""Permutation tests for linear models"".","fcea5c79ec5086f256687c6261210e2d3e84288e",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-12 13:16:35","Reference to Nichols (2014 Nimg) + BF number of detections in example.","c3cba20a0ccef839888e4ba9a53c397d1c2a4dcd",""
"pull_request_commit","167","nilearn","nilearn","VirgileFritsch","2014-03-13 10:06:04","More references in the docstring of the permuted_ols function.","87c6738b197d5b64cbddb239e6784cbfcab4fbaf",""
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-02-20 13:43:25","@rphlypo As you can see, I improved the _f_score function.
But still, I think it now handles a case that is never used in the permuted OLS code, which is a case we will really need in the future (scipy, sklearn and statsmodels provide means to compute F-scores).
The code has twenty lines more, a lot more tests, and I think this is against the general philosophy of sklearn/nilearn to have minimal code/features.

The _f_score provided here, with the documentation about the assumptions, could be restricted to the normalized_design case and would only be a utility for the permuted_ols function.

I guess all this discussion is about subjective choice (except for the ""minimal code"" rule and @GaelVaroquaux 's famous ""you ain't going to need it"" ;). Anyway, we have it here now, we just need to decide whether or not we keep it or switch it back to the old version.
","57447a51c963cf82622d991bbf4c97bc4c276219","(91, 256, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 07:47:11","""The higher the rank of the original F-score, the smaller is its associated p-value""
","57447a51c963cf82622d991bbf4c97bc4c276219","(6, 180, u'doc/building_blocks/searchlight.rst')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 07:48:28","""across""
","57447a51c963cf82622d991bbf4c97bc4c276219","(16, 23, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 07:48:38","normalized
","57447a51c963cf82622d991bbf4c97bc4c276219","(22, 28, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 07:50:18","""array transposition preserves the contiguity flag of that array""
","57447a51c963cf82622d991bbf4c97bc4c276219","(31, 49, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 08:00:38","Sure you want to keep this example? I would have opted for its transpose, so that an orthonormalization takes place of the second against the first vector. The case of orthonormalisation in the proposed example could be solved by taking **any** orthogonal 2x2 matrix and appending zeros to its right (ok, unless the matrix is rank deficient, but again, this case is too exceptional to be considered in a simple example).
","57447a51c963cf82622d991bbf4c97bc4c276219","(53, 80, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 08:02:21","As per this code, I do not expect to see appear zeros to the right of the matrix in the example.
","57447a51c963cf82622d991bbf4c97bc4c276219","(72, 91, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 08:03:25","orthogonalized
","57447a51c963cf82622d991bbf4c97bc4c276219","(116, 276, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 08:05:45","Attention: `random_state` is still given as an argument, not sure why you suppressed its documentation entry (unless you meant to suppress `random_state` from the argument list)
","57447a51c963cf82622d991bbf4c97bc4c276219","(214, 321, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","rphlypo","2014-02-21 08:07:12","magical test values ??
","57447a51c963cf82622d991bbf4c97bc4c276219","(125, 245, u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
"pull_request_commit_comment","167","nilearn","nilearn","AlexandreAbraham","2014-02-01 19:19:50","Just to be sure, I would have checked m.ndim ==  2 instead of the axis value.
","9450a0ccb32603c643d36c13a860c6715238dd0c","(33, 33, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
"pull_request_commit_comment","167","nilearn","nilearn","AlexandreAbraham","2014-02-01 19:22:41","If I'm not mistaken, this case cannot happen. In line 54, tmp.shape[1] is limited to n_eig.
","9450a0ccb32603c643d36c13a860c6715238dd0c","(56, 56, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-02-03 15:30:09","I did something about this (check the dimension in a first step, check the axis in a second step).
","9450a0ccb32603c643d36c13a860c6715238dd0c","(33, 33, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-02-03 15:44:39","Solved. Unfortunately, we do not have a test case where this has an influence.
","9450a0ccb32603c643d36c13a860c6715238dd0c","(56, 56, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
"pull_request_commit_comment","167","nilearn","nilearn","VirgileFritsch","2014-02-04 13:54:05","The doctests now ensure that the dimensions of the output array is correct when we have zero eigenvalues.
","9450a0ccb32603c643d36c13a860c6715238dd0c","(56, 56, u'nilearn/group_analysis/permuted_least_squares_aux.py')"
