"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 17:08:32","OK.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","banilo","2015-07-19 22:15:30","Really?
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","banilo","2015-07-19 22:18:38","I said something related in an earlier version of this code.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","banilo","2015-07-19 22:23:26","What do you mean by sorting? PCA-ish, According to explained variance?
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","banilo","2015-07-19 22:34:28","As discussed earlier with Michael, there is some controvery how to call these things. Many appear to say ""component weights"" for the actual maps in our case and ""loadings"" for the coefficients of the linear combination of these maps.

Means: here better `loadings`or something like that
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","banilo","2015-07-19 22:37:23","Use provided loadings to compute corresponding linear component combination in whole-brain voxel space
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","banilo","2015-07-19 22:41:02","loose underscore in filename?
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-19 23:16:17","Your comment is not very helpful.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-19 23:26:29","This is not the most elegant code but if you really need that, you should probably call `check_niimg(imgs, ensure_ndim=4, atleast_4d=True)`.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","arthurmensch","2015-07-20 09:07:22","I don't think this is a good idea if we do not want to support `PCAMultiNiftiMasker`, which is really an internal tool.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
