"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","1328","nilearn","nilearn","GaelVaroquaux","2017-01-23 12:37:23","Kamalakar: could you please integrate this function: inline the code in the caller and remove it.","6955248a80ede87ab27ae7567de1d425ed57a202","(25, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","GaelVaroquaux","2017-01-23 12:38:33","Sorry, forget that, wrong idea
","6955248a80ede87ab27ae7567de1d425ed57a202","(25, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","bthirion","2017-01-24 22:20:11","regions larger than 100mm^3","6955248a80ede87ab27ae7567de1d425ed57a202","(None, '', u'examples/04_manipulating_images/plot_extract_regions_labels_image.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","bthirion","2017-01-24 22:22:18","Oh, no, you want to compare this value to voxels counts, so what you meant is probably:
`size_in_vox = min_size / np.abs(np.linalg.det(affine[:3, :3]))` 
","6955248a80ede87ab27ae7567de1d425ed57a202","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","bthirion","2017-01-24 22:22:48","`labels_kept = region_sizes > size_in_vox`","6955248a80ede87ab27ae7567de1d425ed57a202","(None, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","AlexandreAbraham","2017-02-21 12:18:04","Optional: can be replaced by `unique_labels.discard(0)`","6955248a80ede87ab27ae7567de1d425ed57a202","(219, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","AlexandreAbraham","2017-02-21 12:21:40","This is never used.","6955248a80ede87ab27ae7567de1d425ed57a202","(37, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","AlexandreAbraham","2017-02-21 12:26:21","You should specify that background label must not be given.","6955248a80ede87ab27ae7567de1d425ed57a202","(174, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","AlexandreAbraham","2017-02-21 12:40:24","You can do:
`new_labels_data += regions + current_max_label`","6955248a80ede87ab27ae7567de1d425ed57a202","(259, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","AlexandreAbraham","2017-02-21 12:42:28","This data is not the original one. You could do it inplace.","6955248a80ede87ab27ae7567de1d425ed57a202","(78, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit_comment","1328","nilearn","nilearn","KamalakerDadi","2017-02-24 15:59:05","@AlexandreAbraham Doesn't look like the labels are as expected. Are we missing something here ?
You meant replace with two lines ?","6955248a80ede87ab27ae7567de1d425ed57a202","(259, '', u'nilearn/regions/region_extractor.py')"
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2016-11-16 20:42:36","ENH: Region Extractor on labels based atlas images","d72fc73c6ff683865aff8ccf62b0619306b8c5fd",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2016-11-17 20:51:35","Accepts labels image in 3D in compliant with connect_diag structure","54082e6f91ccaecb0a4c9ef327ca6e779dfe97da",""
"pull_request_commit","1328","nilearn","nilearn","darya-chyzhyk","2016-11-18 09:51:42","NEW: plotting example file","e03f4b0dd061502f57d66ed90d2b585fca72712f",""
"pull_request_commit","1328","nilearn","nilearn","darya-chyzhyk","2016-11-18 09:59:01","add comment","6531c49af28829701cf3f35c85bfa07b723e9e40",""
"pull_request_commit","1328","nilearn","nilearn","darya-chyzhyk","2016-11-24 12:40:50","add the example for extract_regions_labels_img","1b59c7b2fd6fd7e817c3c666ec723b9f54ddf801",""
"pull_request_commit","1328","nilearn","nilearn","darya-chyzhyk","2016-11-24 12:50:57","clean the code","14f67c06d8e2ae97fdc0e2fae75087f064b7965e",""
"pull_request_commit","1328","nilearn","nilearn","darya-chyzhyk","2016-11-24 13:16:24","Change the way of calculation regions size in _remove_small_regions,  instead of calculating the size
of the cluster as sum of values the voxels as
region_sizes = ndimage.measurements.sum(input_data, labels=mask_data, index=index),
calculate it as sum of voxels using np.unique","e5b73234c10fb690318954aefe41ee16fc72463d",""
"pull_request_commit","1328","nilearn","nilearn","darya-chyzhyk","2016-11-24 16:01:28","Make changes according to comments","a97b6dee98f56c99fd88b6142223a548d06a778c",""
"pull_request_commit","1328","nilearn","nilearn","GaelVaroquaux","2016-11-25 17:33:15","ENH: improve extract_regions_labels_img

* Simplify the example
* Fix the reordering of labels","897565a0174f93d750b22bb846bd0f4c16e76a01",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2016-11-30 22:44:45","Tests included for missing lines","b12c7dda36eb0d30eb59a5d4a44fd19418454dc3",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2016-12-31 08:56:00","Addressed Gael comment
- Added argument labels to accept list/numpy array of names of regions.
- Return with new labels since regions extracted can be more of same name.","f4541c8797a281ac0d4538eb79d5f374ff7b7244",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-01-11 12:28:42","Added missing documentation","f0aa10d57b7ef2470993d6be3dbcf8d32151e7cf",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-01-12 07:34:14","extract_regions_labels_img to connected_label_regions, narrative doc inclusions","52eb1b85b4a86103d9622199874be653813be895",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-01-21 07:12:52","ENH: Integrated min_size to mm^3 and raise an error if number of labels provided are wrong","7ac1a15c9a10dfabb60fa603b90119c001b90670",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-01-23 14:17:22","flake8 corrections","bf09efc81a110b4a8c18ab052a86ce77158df88a",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-01-27 06:13:42","Addressed small glitches, attempts to improve coverage","b23499886f1a43087bc892d661574ec201331903",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-01-27 08:40:11","Iteration coverage","dc86954eeefee5ec848ec2d9c21ee0eccb91105f",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-02-10 12:17:41","Minor changes","e7859443515edfa117fe3fc94df329c9d9cc84e0",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-02-13 10:24:54","Added init file in nilearn/regions/tests/","87ebb09247789279dfa13875a6dd57258f5f5956",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-02-13 13:07:33","Fixing tests failures with numpy versions","d46246fdefaee3fe3a55c11219e792c99ec7f1fc",""
"pull_request_commit","1328","nilearn","nilearn","KamalakerDadi","2017-02-13 18:37:06","Rebased and minor corrections","6955248a80ede87ab27ae7567de1d425ed57a202",""
