"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-03 21:31:32","Change fetch_adhd to handle the new format","46b0dd6f9a88732f851c53322bfb81832ffd2034",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-04 10:31:49","Replace Haxby simple fetching by new functions","14c41b189ad6c717934e245be0f68ff89feb77ca",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-04 10:39:19","BUG: data_dir was not taken into account","ae5e8c7cd0184908a60e170cfc1dd903d573c085",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-04 10:42:00","Remove ADHD dataset fetching test as it basically test nothing.","04ddfbbb1777d9d86a5886091713e994c2f54cc1",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-04 10:59:05","Migrate Miyawaki fetching toward new API","7685689b9761674852dd7c29749df4cc3a20daa6",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-04 11:10:07","Factorize loading code of ADHD","3ba45e23d504992047c932df3bd08bf13f57529c",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-04 14:30:43","Move craddock atlas fetching to new system","783cbe024e7d7f7f7e3d752456b2d6edc6bb0e7d",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-04 16:12:35","Move fetch_nyu_rest to new API","ca824debc3bfe09a33231b146a494a32efd1ae12",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-04 23:47:55","Add regressor information for ADHD","7d8a7b2c62e10820ed38523eee90a9e5aaba0122",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-05 09:05:59","Move Haxby dataset fetching function and remove obsolete code","2c9b9899526349701f34d7cbdfdc1b9fbd4ef2d0",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-05 10:11:31","Add labels for Harvard Oxford atlas","4b2b8c4c1bf0afc691df038778812a19fdc9b97d",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-05 12:36:23","Add phenotypic information for adhd","7ba93622e6e4e0cf5c1d8655327e3177b937adca",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-05 13:15:22","Add stimuli fetching to haxby","f797804fd8b09c9af7ff168b3be66b0515cb5672",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-06 09:27:28","Remove obsolete test","e681d98406a0c9860d630880760b886e02bc0c7b",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-07 14:30:04","Remove resampling of ADHD dataset","a5f43d91d8e95830a83e864480c86e9a00029c44",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-07 14:51:19","Remove old test","6ef3e4849ad29a19e9cea9af7adfb8e68f74a3af",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-13 09:06:28","Add back test functions for datasets","7b198fe609360777cb332966136fbfd50b936913",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-13 09:49:46","Fix _fetch_files docstring","a6874837392e60720c8e0b4735acf550adce778d",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-13 10:05:41","Fix import. Fix docstring.","647cbe7df4d3be587d89de10ef77f7b5fea251ac",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-13 10:25:36","Fix md5sum code. Use warnings module.","5b422178d347824ea66b3e2c03ed40bd8e93a5ae",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-13 14:33:04","Increase test coverage","539be87d21a27575aa90ee65254eaaf23fb039fa",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-14 23:34:54","increase code coverage 3%","5bd26d1756c5c1ff9c0737f8389abf86abe8e485",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-17 21:21:21","Add test for Yeo atlas","b9b54aa1cc7b1715a2dbb1fb7919609fa2b6c8e5",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-18 15:25:04","A dataset is now partly fetchable in tests. 85% coverage.","5fc3a852d88c40e26c37deb9b8b2a64d17c0adf2",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-18 21:58:25","Clean file","e585ef9f6663f8acdf87058f1fb9e8aceb2a5849",""
"pull_request_commit","125","nilearn","nilearn","AlexandreAbraham","2013-11-20 00:01:07","Missing test file","7f1b47559229c21571c55a5970b92b74ecf2d03f",""
