"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","1182","nilearn","nilearn","GaelVaroquaux","2017-03-02 18:32:11","For the narrative documentation, we should add a section 6.2 ""Retrieving images from Neurovault"" that contains a small text describing the two functions, their intended use and points to the two examples.","",""
"issue_comment","1182","nilearn","nilearn","GaelVaroquaux","2017-04-13 11:18:43","> Any more reviews on this ? Or merge ?

Do release of 0.3 and then merge.
","",""
"issue_comment","1182","nilearn","nilearn","GaelVaroquaux","2017-04-20 15:11:27","Hurray!!
","",""
"issue_comment","1182","nilearn","nilearn","GaelVaroquaux","2017-04-20 15:55:08","> I'm getting drunk today to celebrate!

Let's all do that!

","",""
"issue_comment","1182","nilearn","nilearn","chrisfilo","2016-09-22 05:41:06","Let us know if there is anything in the current implementation that needs to be optimized or changed. @erramuzpe
","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-10-03 01:24:28","Thanks @jeromedockes for pushing this forward. 

I tried using this tonight. Perhaps I'm not using it appropriately, or missed an issue in the original fetcher that is solved here, but ... with over 1400 images cached locally, after 20 minutes the fetcher has only verified that I have 450 images cached locally. At this rate, it will take over an hour to complete... even if there are no new images.

The previous fetcher only fetched the paginated collection metadata; this one seems to be fetching that one-at-a-time and perhaps not caching the image metadata?

Any advice on this issue would be helpful. As it stands, I'm going to switch my research code back to the previous neurovault fetcher code I have, as it only requires ~10-20 seconds to validate the 1400 existing images and check for new ones.
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-10-03 12:09:48","> Thanks @jeromedockes for pushing this forward.
> 
> I tried using this tonight. Perhaps I'm not using it appropriately, or missed an issue in the original fetcher that is solved here, but ... with over 1400 images cached locally, after 20 minutes the fetcher has only verified that I have 450 images cached locally. At this rate, it will take over an hour to complete... even if there are no new images.
> 
> The previous fetcher only fetched the paginated collection metadata; this one seems to be fetching that one-at-a-time and perhaps not caching the image metadata?
> 
> Any advice on this issue would be helpful. As it stands, I'm going to switch my research code back to the previous neurovault fetcher code I have, as it only requires ~10-20 seconds to validate the 1400 existing images and check for new ones.

Thank you for this feedback! Could you send me the detail of the commands you typed when you had this problem?

I tried to reproduce it but for me, it took a couple of seconds to load the metadata for all images on disk, and half a minute to check for new images and update metadata:

Load metadata for all images on disk:

```
>>> %time data = nv.fetch_neurovault(mode='offline', max_images=None, image_terms={})
CPU times: user 1.15 s, sys: 174 ms, total: 1.32 s
Wall time: 1.32 s
>>> len(data['images'])
13522
```

update metadata and download images not yet on disk(in this case I already had them all, so no new image was downloaded):

```
>>> %time data = nv.fetch_neurovault(mode='download_new', max_images=None, image_terms={})
CPU times: user 5.84 s, sys: 1.12 s, total: 6.96 s
Wall time: 30.9 s
```
","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-10-04 13:52:57","```
    ss_all = datasets.fetch_neurovault(
        mode='download_new',
        max_images=5000, image_filter=image_filter,
        fetch_neurosynth_words=True)
```

It's almost 1 second per image. When I remove the `image_filter` arg, it seems to get higher faster, but still over ten minutes before I quit waiting.  Same if I set `fetch_neurosynth_words=False`.

Offline is quick.
","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-10-04 16:14:01","A bit more: 
- When downloading new files, I don't see the progress info that used to be there. In fact, it's not clear to me from the output when any file is being downloaded. As best I can guess, `INFO: Already fetched 2034 images.` indicates a file was fetched. Did nilearn change the downloader output, or is this just for this branch? 
- Filenames changed, so between that and the output confusion above, files were being downloaded without me realizing it. Sorry!
- Still, even with retesting, I get > 10 min wait times before my script loads, using `mode='download_new'`.
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-10-05 14:22:48","> A bit more:
> 
> ```
> When downloading new files, I don't see the progress info that used to be there. In fact, it's not clear to me from the output when any file is being downloaded. As best I can guess, INFO: Already fetched 2034 images. indicates a file was fetched. Did nilearn change the downloader output, or is this just for this branch?
> ```

More detailed info is displayed if the logging level is set to a lower value,

```
neurovault.set_logging_level(neurovault.logging.DEBUG)
```

I can make DEBUG the default logging level. I will add a `verbose` parameter in the function to control that as in the other nilearn functions.

The progress from `_chunk_report_` (the one with the 'seconds remaining' and the carriage return) is not displayed because the images have to be downloaded one by one and each takes around a second, so there wouldn't be much time to look at it anyway. If we want to have it, I can change the verbose parameter when calling `fetch_file` so that this report appears.

It will be more useful when we add a function that uses the new 'download_all' button from neurovault, but this hasn't been implemented yet.

> ```
> Filenames changed, so between that and the output confusion above, files were being downloaded without me realizing it. Sorry!
> 
> Still, even with retesting, I get > 10 min wait times before my script loads, using mode='download_new'.
> ```

Could you please provide the part of your script that loads the images? On my laptop it takes 7 seconds to load 7000 images and check metadata is up-to-date, using `mode='download_new'`. Maybe seeing what you did differently can help me find the performance bug in the new fetcher.
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-10-05 16:24:20","> It would be good. I have no love for the logging framework in Python, as
> it is quite poor to give user information (such as progress), which is
> really what we want to do when we use ""print"".

I'm not sure I have understood. by default logging output is dumped on stderr, so the user sees it on the console. Is the problem that log records will be printed on separate lines (and that we can't use carriage return as is done in `_chunk_report_`)?

>  If we want to have it, I can change the verbose parameter when calling
>  fetch_file so that this report appears.
> Maybe we need an internal data-download function that downloads multiple
> files and gives progress (possibly using fetch_file).

The current behaviour is to use fetch_file to download each file and print how many images have been downloaded so far; what other information should we add?
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-10-05 16:44:21","> First it prints thing that are incomprehensible to the user (like the
> module name and the warning type). That tends to clutter the display and
> scare people. 

I can set the formatter to print whatever we want; for now I have set it to print only the logging level  (but I agree it's not useful) and the message, I can change it to print only the message itself, or maybe also the time?

> Second, indeed, it is not great for displaying progress.
> Maybe an optional progress bar, with estimation of the time. Ideally, we
> should factorize this as much as possible with the existing progress bar.

Then the best solution may be to replace all calls to the logging module by calls to print or `_chunk_report_`, does this seem better?
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-11-14 14:37:40","> @jeromedockes I believe the issue for me is that with download_new, existing collections are updated, one-by-one, with an API call, to look for new images. That is very slow, and different from the previous design.
> 
> Is that a correct understanding? Sounds like that may not be happening for you? I debugged to verify that that's what I'm seeing.

@bcipolli Sorry for the delay. This was indeed the behaviour, the motivation was this scenario:
- I download some images with a strict filter, which dowloads image 1 from collection 1 but filters out image 2 in collection 1
- later, I launch a download with a less restrictive filter, which would accept image 2. If the fetcher simply sees that we already have collection 1 and doesn't check that extra images are available by querying the server, collection_1/image_2 will be missing from the fetched images.

I have changed it to restore the faster behaviour you were expecting, so now it only checks for new collections. We could also try to update only the collections for which the number of images on disk is different from the number of images announced in the collection metadata
","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-11-14 15:24:34","@jeromedockes Cool, thanks for the clarification.

In the old code, Scenario 2 would actually still fetch the image, It would use the locally cached collection metadata to list out the needed images (including image2), and the fetcher would determine that it's not cached locally, and so go fetch it. This is because the collection metadata was complete; no filtering within the metadata itself was done before caching locally.

The scenario where the old behavior would not get a new image is if an image is added to a collection remotely, after the metadata has been cached locally. I figured, since speed is such a factor, that scenario could be taken care of with an `--update-metadata` flag, outside the default behavior.

Perhaps I'm just misunderstanding your scenario 2, and it's just the scenario I described. :) Either way, thank you! I'll try re-integrating this latest code into our project, so we can help QA it.

And thanks for all your work!
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-11-14 16:12:04","> I'll try re-integrating this latest code into our project, so we can help QA it

Cheers! Please let me know if the speed problem persists. I will change the status/progress printing on the console as we said a while ago and push it tomorrow
","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-11-14 22:05:41","The metadata fetching does seem faster, though it's hard to tell what's going on as I receive no output.

I also noticed that there's no output during the neurosynth term fetching. So, I've had things running for about 5 mins with no output.

Just wanted to make sure that's on the map of output verbiage to tweak. Thanks!
","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-11-19 02:31:39","Are the neurosynth results being cached? I haven't successfully completed a download. I've restarted... nothing. I've enabled the verbose output.. and still no completion.

Some help would be great, otherwise I'll need to revert so I can continue my research.
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-11-21 09:40:02","> Are the neurosynth results being cached? I haven't successfully completed a download. I've restarted... nothing. I've enabled the verbose output.. and still no completion.
> 
> Some help would be great, otherwise I'll need to revert so I can continue my research.

Yes, the neurosynth results are saved on disk, but in the same folder as the image they describe rather than a separate neurosynth directory. Here is an example output I get for five images (the first time, the neurosynth words had to be downloaded, and the second time, they were read from the disk)

    >>> data = nv.fetch_neurovault(max_images=5, fetch_neurosynth_words=True)
    DEBUG: Reading local neurovault data.
    DEBUG: Downloading file: http://neurosynth.org/api/v2/decode/?neurovault=14329
    DEBUG: Download succeeded, downloaded to: /home/jerome/nilearn_data/neurovault/collection_1066/neurosynth_words_for_image_14329.json
    DEBUG: Downloading file: http://neurosynth.org/api/v2/decode/?neurovault=14330
    DEBUG: Download succeeded, downloaded to: /home/jerome/nilearn_data/neurovault/collection_1066/neurosynth_words_for_image_14330.json
    DEBUG: Downloading file: http://neurosynth.org/api/v2/decode/?neurovault=14328
    DEBUG: Download succeeded, downloaded to: /home/jerome/nilearn_data/neurovault/collection_1066/neurosynth_words_for_image_14328.json
    DEBUG: Downloading file: http://neurosynth.org/api/v2/decode/?neurovault=14331
    DEBUG: Download succeeded, downloaded to: /home/jerome/nilearn_data/neurovault/collection_1066/neurosynth_words_for_image_14331.json
    DEBUG: Downloading file: http://neurosynth.org/api/v2/decode/?neurovault=19101
    DEBUG: Download succeeded, downloaded to: /home/jerome/nilearn_data/neurovault/collection_1373/neurosynth_words_for_image_19101.json
    DEBUG: 5 images found on local disk.
    INFO: Computing word features.
    INFO: Computing word features done; vocabulary size: 2911
    >>> data = nv.fetch_neurovault(max_images=5, fetch_neurosynth_words=True)
    DEBUG: Reading local neurovault data.
    DEBUG: 5 images found on local disk.
    INFO: Computing word features.
    INFO: Computing word features done; vocabulary size: 2911
    >>> ","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-11-21 09:46:49","> Jerome: how hard would it be to get rid of the log and just use printing to stderr?

not hard, I will do it now

in the meantime the logging level can be set with 

    neurovault.set_logging_level(<e.g. neurovault.logging.DEBUG>)","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-11-22 15:43:44","@GaelVaroquaux I'm just running locally (with `ipython` on my macbook pro).

Once I switched to the logging's `DEBUG` settings, I got more informative output. When I was developing in `nilearn`, this level of output was more the default (and the interface was to pass a `verbose` parameter). So, didn't realize the interface needs there.

Downloads are proceeding! Will update later today when downloads complete. Thank you!","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-11-22 16:18:08","I do notice that if I have a disconnect in my connection, the neurosynth API call hangs and never returns. I thought the `nilearn` code times that out?

No biggie, I just kill the process and restart, but wanted to check.","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-11-23 20:03:46","OK, things look good to me now; I've got my images and neurovault terms downloaded, and the cached copies are used relatively quickly on re-run. Thank you @jeromedockes !","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-12-03 00:49:03","Just to reiterate, this is working great for me. I'd love to see this get merged...","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-12-03 12:55:08","> Just to reiterate, this is working great for me. I'd love to see this get merged...

Thanks for all the feedback and help, Ben! I think the timeout problem is fixed, I just have to add a test for it. Then there's still the improvement of progress reporting to do.","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2016-12-03 15:31:37","Cool.

For me, once I turned on the debug logging, I got the level of output I had been accustomed to from `nilearn`. There were maybe one or two outputs that I didn't really need, but the rest were helpful in understanding the download progression of the fetcher.

 Good luck!","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-07-24 15:21:41","> I wonder if it makes sense to limit the results only to collections
>  that have DOI value set. 

It may be interesting to consider only these collections, but it would mean ignoring a lot of data:
if we consider all images which match the other filters:

| filter | # collections | # images |
| --- | --- | --- |
| all | 276 | 6803 |
| with DOI only | 109 | 5000 |

Moreover, I'm not sure having a DOI is such a good criterion: Out of 191 (non-empty) collections which have a DOI, 82 don't contain any image which passes the other default filters.

> Excluding parcellations and atlases might also make sense by default.

I have changed from keeping only T, Z and F maps to excluding images when:
- 'map_type' is one of 'ROI/mask', 'anatomical', 'parcellation'
- 'image_type' is 'atlas'

Just to remind us of what the 'map_type' and 'image_type' are

| map_type | image_type | n_images |
| --- | --- | --- |
| None | atlas | 18 |
| Chi squared map | statistic_map | 1 |
| F map | NIDM results statistic map | 2 |
| F map | statistic_map | 48 |
| P map (given null hypothesis) | statistic_map | 169 |
| ROI/mask | statistic_map | 286 |
| T map | NIDM results statistic map | 367 |
| T map | statistic_map | 1431 |
| Z map | NIDM results statistic map | 224 |
| Z map | statistic_map | 927 |
| anatomical | statistic_map | 22 |
| multivariate-beta map | statistic_map | 61 |
| other | statistic_map | 2822 |
| parcellation | statistic_map | 150 |
| univariate-beta map | statistic_map | 4288 |

> > Probably not by default, but we should make it really easy to perform
> > such selections.

For example, selecting only those with DOI can be done:

using `fetch_neurovault`:

```
>>> fetch_neurovault(collection_terms={'DOI': NotNull()})
```

using SQL:

```
>>> read_sql_query(""SELECT * FROM collections WHERE DOI IS NOT NULL"")
```
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-07-24 17:30:56","> You convinced me :) It would be good to add the ""only DOI"" query to examples/documentation.

Noted; for now I have added it to the `fetch_neurovault` docstring, I don't know in which example it would be most interesting to add it.
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-07-26 07:56:39","> Are you sure examples should be placed in functional connectivity or a new one ?

No, not sure at all - I didn't know where to put them; they were in a folder called ""connectivity"" in the original PR so I put them there. Where would you suggest placing them?
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-07-27 14:39:00","> Please don't rebase during discussions, it removes all the comments in github.

Sorry about that; thanks for the advice and help by the way.
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-07-27 14:44:59","When I run coverage locally it gives me different results, and I can't seem to access the details of which statements were missed online. Have you faced a similar problem before? Some other people seem to have experienced this (https://github.com/lemurheavy/coveralls-public/issues/364, https://github.com/statsmodels/statsmodels/issues/1502/, https://github.com/lemurheavy/coveralls-public/issues/263) but these discussions don't seem to solve the problem
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-07-28 09:29:51","> One very blocking thing to me is that you squashed the commits, and thus history and authorship of @bcipolli on the code is lost, which is very bad. Once you're done, you should take back the original PR, diff the last state with your code, and do one commit in your name to apply your changes.

Actually I forked the branch directly from master, so the history wouldn't show any commits from @bcipolli (I wasn't clear in this PR's description, and should not have written 'this is based on...'). I have a branch in which I kept the full history, I can push it to github if you want to look at it. The examples were taken from PR #832 but the rest is completely different. Do you think it makes sense to rebase this branch on the one from PR #832? Or maybe if it's OK with @bcipolli we could just add him as an author of `neurovault.py` (he is already listed as the author of the examples)?
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2016-08-04 11:13:17","> General remark: the neurovault fetcher file is 4000 lines long. It feels wrong. There are probably features that we can live without. I need more time to inspect and find tradeoffs, but we should start thinking about that.

Yes, I haven't forgotten that we said we would remove all the sql stuff. I have been working on something else this week but I will try to do that soon, it will shorten the file and then we can talk about further simplification.
","",""
"issue_comment","1182","nilearn","nilearn","jeromedockes","2017-04-20 15:18:20","Many thanks to everyone and especially @KamalakerDadi and @GaelVaroquaux for the reviews, all your help and sound advice","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2017-03-28 20:54:31","Some comments on minor details","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2017-03-28 20:55:09","CircleCI error seems like time out. Locally I can build documentation successfully.","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2017-03-28 21:01:18","When I specify ""wrong argument"" by mistake it searches the server and returns me empty after searching for several minutes. ","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2017-04-11 14:51:34","Can you please also add in doc/whats_new.rst ?","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2017-04-13 11:07:05","CircleCI failure seems to be unrelated. Error:""command timed out"".

I am able to build documentation locally. Also, this PR LGTM.
Any more reviews on this ? Or merge ?","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2017-04-20 07:50:51","Can you please rebase on master ?

Also in ```doc/whats_new.rst```, could you move these additions from release section 0.3.beta to new release section creating **0.3.1** ?
Thanks","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2017-04-20 14:59:03","Great work! Thanks Merged","",""
"issue_comment","1182","nilearn","nilearn","bcipolli","2017-04-20 15:15:20","omg 😮 nice!! :)","",""
"issue_comment","1182","nilearn","nilearn","chrisfilo","2017-04-20 15:25:14","Excellent work everyone! I'm getting drunk today to celebrate!

On Apr 20, 2017 8:18 AM, ""jeromedockes"" <notifications@github.com> wrote:

> Many thanks to everyone and especially @KamalakerDadi
> <https://github.com/KamalakerDadi> and @GaelVaroquaux
> <https://github.com/GaelVaroquaux> for the reviews, all your help and
> sound advice
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/nilearn/nilearn/pull/1182#issuecomment-295775344>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AAOkp0lI-_ctWLkqkX_Vjdd3KVKndUSFks5rx3dAgaJpZM4JQkLw>
> .
>
","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2016-07-25 19:12:24","Are you sure examples should be placed in functional connectivity or a new one ?
","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2016-07-25 19:57:09","May be some functions from `neurovault.py` can be moved to utils or neurovault_utils ? What do you all think ?
","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2016-07-27 08:30:12","> Where would you suggest placing them?

I believe more great examples will come in future using Neurovault analysis. I suggest to keep right naming such as `05_neurovault_analysis` ? @GaelVaroquaux @AlexandreAbraham @bcipolli 
","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2016-07-27 08:37:01","Two examples looks good to me.
","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2016-07-27 08:41:30","In fetcher file, description is missing from a Bunch of returns and documentation. `_get_dataset_descr` could help to do that. Other fetchers can be good to look for hints.
","",""
"issue_comment","1182","nilearn","nilearn","KamalakerDadi","2016-07-28 09:00:15","My question stills holds: May be some functions from neurovault.py can be moved to utils or neurovault_utils ? What do you all think ?
","",""
