"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit","373","pycqa","astroid","thedrow","2015-06-02 09:13:02","print_statement -> print_function.

--HG--
branch : 1.4.0","a6d3b793e2bb1e00acd382c8fd1eb94949851cb3",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-09 15:16:59","Add 'assert_equals' method in nose.tools's brain plugin.

--HG--
branch : 1.4.0","6602fe72b2059c69359320d19cec4e78d787e0f5",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-10 17:09:32","Improve the inference of six.moves.

This patch improves especially the inferrence when using `from ... import ...`
syntax. Also, we added a new fail import hook for six.moves, which fixes the
import-error false positive from pylint. Closes issue #107.

--HG--
branch : 1.3.7","148de8189b501dfce2cb20a42505245d0c93b1b0",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-10 17:22:24","Set the module name for six.moves fail hook module.

--HG--
branch : 1.3.7","a5964cc94610ac96ac7f866f6fccb528d1b8e2bd",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-15 12:01:08","Staticmethods retrieved with super are functions, not bound methods.

--HG--
branch : 1.4.0","2e24530c3d9585e362077e4afb8f2d553ce92165",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-17 19:41:49","astroid.utils.ASTWalker and astroid.utils.LocalsVisitor were moved to pylint.pyreverse.utils.

--HG--
branch : 1.4.0","7455d60169657c1b537f048dd27613daa090af79",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-20 10:40:47","Namedtuple's instance members gain a new .attrname attribute, since they're actually equivalent to an AssAttr node.

--HG--
branch : 1.4.0","fb3a8c24e092bc03ee634317e2d3a880296fb339",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-20 12:14:48","Add `igetattr` method to scoped_nodes.Function.

--HG--
branch : 1.4.0","9964fd0e8b894287e50d03fd8d3c7c189352418d",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-21 12:21:56","Add support for Python 3.5's MatMul infix operator. See PEP 465 for more details.

--HG--
branch : 1.4.0","7f89ca7b5318d577f7156eacfa4dcc4d4fc03238",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-23 09:40:29","NotImplemented is detected properly now as being part of the builtins module.

Previously trying to infer the Name(NotImplemented) returned an YES object.

--HG--
branch : 1.4.0","22d49916c718dd1b6a64dbfd4a7d904ca739f321",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-26 10:16:02","Add __reversed__ special method to deques.

--HG--
branch : 1.4.0","a3bae9a3855513253f60b92caf909a97f929d867",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-30 09:27:19","Transform lambdas with a self argument at the class level to bound methods.

--HG--
branch : 1.4.0","9e49c8d12cfa6a409c30e085709a00a49680a9fe",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-06-30 23:36:45","Star unpacking in assignments returns properly a list, not the individual components. Closes issue #138.

--HG--
branch : 1.4.0","8cb28bda361092ad97b3075b4e324d13c6ec5c07",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-01 00:28:04","Add annotation support for function.as_string(). Closes issue #37.

--HG--
branch : 1.4.0","ccdc75e91881069cefe37f32625d06727a401bb4",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-01 16:00:45","Mark a test as an expected failure: not all staticmethod and classmethods are callable. Should be fixed when we'll understand classmethods and staticmethods.

--HG--
branch : 1.4.0","31d0434fa582227aabb53390fa48b789717e4e9d",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-01 16:18:27","Add support for indexing bytes on Python 3.

--HG--
branch : 1.4.0","46c1fe9239831aaa4ce8b000075aedc594085961",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-01 20:08:46","Add support for inferring subscript on instances, which will  use __getitem__. Closes issue #124.

--HG--
branch : 1.4.0","4285c159a9b1227edacf56d4820fd9e7c498eaac",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-02 13:41:49","Update modutils.py from logilab.common and add support for namespace packages

This patch is mostly a backport from logilab.common. The addition is the
support for pkg_resources.declare_namespace, which created a good
deal of problems so far with regard to virtualenvs.

--HG--
branch : 1.4.0","df91c59774838e00e6fe645ad6d204ed95ad5671",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-03 08:59:16","Add __enter__ and __exit__ for subprocess.Popen.

--HG--
branch : 1.4.0","62397918b87baa4cdb43e1d720550669d9aebe79",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-03 09:29:28","Add new property name in the list of known property-like objects.

--HG--
branch : 1.4.0","d0fb5ab6a4e2413a90419fa7eaceeae8f1f757f9",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-06 15:24:03","Fix the body of namedtuple._replace: return the current self and don't actually call self._make, since it's impossible to understand it.

--HG--
branch : 1.4.0","fbac8fb5ac480f48e716ef73e1a3b9d384adbba5",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-06 21:56:06","Test Super.pytype, Super.display_type and Super.name

--HG--
branch : 1.4.0","682bea860c8652a0e39eda2b23e39889f95a396d",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-07 09:51:30","Understand metaclasses added with six.add_metaclass decorator. Closes issue #129.

--HG--
branch : 1.4.0","795c8649615ecee8d6527baeadd400ff69b45ae4",""
"pull_request_commit","373","pycqa","astroid","dashea","2015-07-08 14:43:10","Duplicate calls to gi.require_version.

gobject-introspection uses gi.require_version to choose which version of a
library to import from gi.repository, and pygobject now issues a warning if
gi.require_version is not used. Find calls to require_version and duplicate
them in py2gi.py so that the version data is present in the context of the
import.

--HG--
branch : 1.4.0","3c2b79c0c1bb7c39ed9425b7de309fba94f2401c",""
"pull_request_commit","373","pycqa","astroid","dashea","2015-07-08 15:47:07","Ignore exceptions raised by gi.require_version

--HG--
branch : 1.4.0","3aaa2d6d0fa1bf959852ca5557422133a0120a3a",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-11 14:57:21","Cleanup builder.py

--HG--
branch : 1.4.0","3824753d343ed22f7280f560498ae59d9c1388d0",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-11 15:12:18","Add a new convenience API, `astroid.parse`.

This API can be used to retrieve an astroid AST from a source code string,
similar to how ast.parse can be used to obtain a Python AST from a source string.
This is the test_utils.build_module promoted to a public API.

--HG--
branch : 1.4.0","028b684439421a6c3722cce83bc258c480b67f66",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-11 15:19:06","Fix pylint issues.

--HG--
branch : 1.4.0","3c031479a244ab61642c194ca7d0fe3f27dcffc0",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-13 21:13:31","do_import_module passes the proper relative_only flag if the level is higher than 1.

This has the side effect that using `from .something import something`
in a non-package will finally result in an import-error on Pylint's side.
Until now relative_only was ignored, leading to the import of `something`,
if it was globally available.

--HG--
branch : 1.4.0","e628d616de1bdabbf639742566231c85c8b11b52",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-22 22:25:00","Patch astroid_cache in unittest_regrtest.setUp with the current builtins module, to prevent crashes when it's missing during tests.

--HG--
branch : 1.4.0","cdf3ca54193abc51ffc783db85eb0ed125740ff8",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 13:16:56","Get rid of astroid.common.decorators.

This also implements an easier @cache decorator and removes @classproperty as
it only was used in an insignificant test.

--HG--
branch : 1.4.0","f9098bf9a113232baf1c6c5ae7ee834d1e591c36",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 13:35:07","Get rid of logilab.common in unittest_modutils.py.

It was only used as an example package with subpackages - now we use
xml.etree.ElementTree for those checks instead.

--HG--
branch : 1.4.0","50ef663b716a84f998fd27fc0ecf4c94dffa8e0b",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 13:51:06","Get rid of logilab.common.shellutils in test data.

Instead of logilab.common.shellutils.ProgressBar we use
astroid.node_classes.Name now.

--HG--
branch : 1.4.0","c3f6e91bdf8531098b32ccdf863fb8abef03bff9",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 13:52:58","Use six.moves instead of logilab.common.compat.

--HG--
branch : 1.4.0","b2b82bd95e25502247a672202a8bfe4c102ddc2b",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:03:49","get rid of logilab.common in modutils.

--HG--
branch : 1.4.0","bfb47cb98ffbdd2e88d46453fd0fddc2814af6b0",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:05:45","Fix get_module_files documentation in modutils.

--HG--
branch : 1.4.0","4cd98b77686b607e9ef956ed16c78dd1acd424b0",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:10:21","Get rid of logilab.common in doc example.

--HG--
branch : 1.4.0","200bacf9ac4f6112890109041b80bec70c1e0c1b",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:12:45","Remove pytest recommendation from README.

--HG--
branch : 1.4.0","814b00de4798031cbd6a63357f9593b1a134ef97",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:14:54","Remove logilab-common dependency.

--HG--
branch : 1.4.0","f49c638bf5c9471e8eea78730831930296eb72f6",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:16:25","Add changelog entry.

--HG--
branch : 1.4.0","9b10c8c8b461f98a2c026f73af8c5ff2cbb75cd1",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:48:51","Remove __docformat__.

--HG--
branch : 1.4.0","be803a99552fe0bb08d4d88952e3ce6f9d9e5ccd",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:50:30","Remove __docformat__.

--HG--
branch : 1.4.0","b30b58ef1fc2d063e3ed8d58635d3a30481bc68f",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2015-07-25 14:54:45","Simplify decorators.cache.

--HG--
branch : 1.4.0","c0b6fe32a11528078542447bce30dea59f786e00",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-27 15:05:03","Don't forget to import six.

--HG--
branch : 1.3.7","aa2359afeddcc9db45a110aed0e2d16c336cebb3",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-27 15:08:06","Going up to 1.3.7.

--HG--
branch : 1.3.7","7e73ba32e23e2bce39251027e0c64c85600d6420",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-27 15:18:54","Limit the logilab-common version for now.

--HG--
branch : 1.3.7","d91da7593acd908cee83eef94dc9b4b5d22ba406",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-27 15:24:57","Use pylint 1.4.3 for now in the CI for astroid 1.3.7

--HG--
branch : 1.3.7","e6fb2e338668113172a677a711768f56cbeb24e0",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-07-27 15:30:07","Added tag astroid-1.3.7 for changeset cda2deee65e3

--HG--
branch : 1.3.7","2561c386760b5a66cea9f8739954617010b3a130",""
"pull_request_commit","373","pycqa","astroid","dashea","2015-07-30 17:07:59","Add a timeout parameter to Popen.communicate in PY3K.

Python 3.3 adds a timeout parameter to communicate(), so allow it if using
Python 3.

--HG--
branch : 1.4.0","557b34f323eec6d22dfe8c70b9a76dc9cef6eb4e",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-02 07:03:45","There's a new separate step for transforms.

Until now, the transforms were applied at the same time the tree was
being built. This was problematic if the transform functions were
using inference, since the inference was executed on a partially
constructed tree, which led to failures when post-building
information was needed (such as setting the _from_names
for the From imports).
Now there's a separate step for transforms, which are applied
using transform.TransformVisitor.

There's a couple of other related changes:

      * astroid.parse and AstroidBuilder gained a new parameter
        `apply_transforms`, which is a boolean flag, which will
        control if the transforms are applied. We do this because
        there are uses when the vanilla tree is wanted, without
        any implicit modification.

      * the transforms are also applied for builtin modules,
        as a side effect of the fact that transform visiting
        was moved in AstroidBuilder._post_build from
        AstroidBuilder._data_build.

Closes issue #116.

--HG--
branch : 1.4.0","8ac050f4b8a4b4a87343beb3503bd01275d507de",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-02 19:38:09","Prepare release 1.3.8

--HG--
branch : 1.3.8","ea7739523e4a3ff373ae01431e3ac8460d0013eb",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-02 20:37:43","Remove trailing whitespace.

--HG--
branch : 1.3.8","6b71db693eb148b1c776192cf1f74be474b804cb",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-02 20:38:13","Added tag astroid-1.3.8 for changeset ee51df3a10b6

--HG--
branch : 1.3.8","77e9bc8707b72ee52e6d6ccafb974b8dbb351f8a",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-05 21:58:22","Move the determination of a function type from rebuilder to Function.type.

Closes issue #162.

--HG--
branch : 1.4.0","2473d1eddc8c551472c72ed95fdba25fc540de5e",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-06 07:57:59","Delegate the implementation of BoundMethod.infer_call_result to the parent.

The implementation is the same, they both delegate to _proxied for inference,
but UnboundMethod supports custom logic for handling object.__new__, which is
also desired for BoundMethods.

--HG--
branch : 1.4.0","1b51d2120869ebb31ac30fd489f30d7f7d18f670",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-06 08:06:00","Remove decorator support for Python < 2.6, since it's dead code anyway.

--HG--
branch : 1.4.0","451c1cc219ef484b970c2d9cd4f192381698b1e6",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-06 08:11:48","decorator_list is always expected on Python > 2.6.

--HG--
branch : 1.4.0","c66019566856ce96adec8100a8c48c0f856aad0e",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2015-08-06 11:38:22","Move the determination of extra_decorators directly into Function, as Function.extra_decorators.

Previously, the extra_decorators computation was done in the rebuilder,
which isn't the proper way to do it, since the rebuilder should be
responsible only from transforming vanilla ast trees to astroid trees.
Now, Function exports a propery called `extra_decorators`, which computes
at runtime the callables that are wrapping a function in a class scope.

--HG--
branch : 1.4.0","1691ad7f35cae6dc567321106599639f67becefd",""
