"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","1562","nilearn","nilearn","codecov[bot]","2017-11-17 14:19:14","# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=h1) Report
> Merging [#1562](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/eafd950a64474649af821b32187d6ff79f07a7e1?src=pr&el=desc) will **decrease** coverage by `0.03%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/nilearn/nilearn/pull/1562/graphs/tree.svg?token=KpYArSdyXv&width=650&height=150&src=pr)](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #1562      +/-   ##
==========================================
- Coverage   94.26%   94.23%   -0.04%     
==========================================
  Files         122      122              
  Lines       14984    14992       +8     
==========================================
+ Hits        14125    14127       +2     
- Misses        859      865       +6
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/decoding/space\_net.py](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=tree#diff-bmlsZWFybi9kZWNvZGluZy9zcGFjZV9uZXQucHk=) | `94.69% <ø> (ø)` | :arrow_up: |
| [nilearn/plotting/surf\_plotting.py](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9zdXJmX3Bsb3R0aW5nLnB5) | `87.27% <0%> (-3.18%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=footer). Last update [eafd950...7eceb5e](https://codecov.io/gh/nilearn/nilearn/pull/1562?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
","",""
"pull_request_commit_comment","1562","nilearn","nilearn","KamalakerDadi","2017-11-17 09:43:37","The numpy function `recfromcsv` -> The pandas function `read_csv`","7eceb5eee32cea0b987429621a2ff55958bd85e3","(1, '', u'doc/building_blocks/manual_pipeline.rst')"
"pull_request_commit_comment","1562","nilearn","nilearn","KamalakerDadi","2017-11-17 10:11:33","Can you please import numpy at relevant section ? ","7eceb5eee32cea0b987429621a2ff55958bd85e3","(3, '', u'examples/02_decoding/plot_haxby_full_analysis.py')"
"pull_request_commit_comment","1562","nilearn","nilearn","KamalakerDadi","2017-11-17 10:34:59","Can you please import numpy at relevant section/cell ? Makes it easier in user guide","7eceb5eee32cea0b987429621a2ff55958bd85e3","(3, '', u'examples/02_decoding/plot_haxby_searchlight.py')"
"pull_request_commit_comment","1562","nilearn","nilearn","KamalakerDadi","2017-11-17 10:39:18","using numpy -> using pandas. Also, can you please import numpy at relevant section ?","7eceb5eee32cea0b987429621a2ff55958bd85e3","(2, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit","1562","nilearn","nilearn","emdupre","2017-11-16 16:46:37","Use pandas for behavioral data in examples","987a4a93f98eec5f69c34d62ab92b6e63d5c07bb",""
"pull_request_commit","1562","nilearn","nilearn","emdupre","2017-11-16 20:53:59","Increase readability of behavioral data","48a4af7f2e248d4fe2c2853a3ec7457564da93bc",""
"pull_request_commit","1562","nilearn","nilearn","emdupre","2017-11-16 20:56:32","Update check_X_y to check if classifier","74198407c6962334bd29b57c51fa8e7b73b63b0b",""
"pull_request_commit","1562","nilearn","nilearn","emdupre","2017-11-16 21:35:12","Remove unnecessary imports","3f79b3e10c8808ba036a509982e7bfcaf2b0d271",""
"pull_request_commit","1562","nilearn","nilearn","emdupre","2017-11-16 21:46:24","Update pd.read_csv args

Updates pd.read_csv calls to use the preferred ""sep"" instead of
""delimiter.""","a387bf1fbca41edb7dc8ac30eb7008ee2d3463ae",""
"pull_request_commit","1562","nilearn","nilearn","emdupre","2017-11-16 21:49:01","Patches for pd dtypes in example

Patches condition renaming to work with pandas datatype (over old numpy),
converts numpy unique to pandas unique to chip away at numpy dependency.","8a08fbd66d59cd754e51df75c7c0cd9edcb7cc70",""
"pull_request_commit","1562","nilearn","nilearn","GaelVaroquaux","2017-11-17 05:21:03","Fix doc reference","54bd7746fde9bbc23472161db899d90b08811473",""
"pull_request_commit","1562","nilearn","nilearn","GaelVaroquaux","2017-11-17 14:18:52","BUG: fix for latest pandas","7eceb5eee32cea0b987429621a2ff55958bd85e3",""
