"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","449","nilearn","nilearn","GaelVaroquaux","2015-02-20 17:35:39","> Indeed, I noticed that the padding of the bounding box is not very good above
> (note how the ""L"" touches the border of the brain), and in playing with that
> last night I settled this (bounding box still colored):

can you show us the lines of code that you changed.
","",""
"issue_comment","449","nilearn","nilearn","bcipolli","2015-02-20 17:36:19","I've done it in two ways in the past.
1. Use the `TRAVIS` environment variable to select / skip tests (i.e. skip plotting tests in Travis, leave it to local testing).  It just looks like `@skip_if(os.environ('TRAVIS'))`.
2. Implement a light-weight test runner that accepts command-line flags, where you can choose the types of tests (and again, set environment variables that are detected by the `@skip_if` decorator).

Regardless of which case (or any other), this kind of code can be abstracted into a set of simple decorators in the `testing` utils, so we can say `@skip_if_travis` or `@skip_if_not_plotting` or whatever abstractions are desired.
","",""
"issue_comment","449","nilearn","nilearn","bcipolli","2015-02-20 17:39:17","> can you show us the lines of code that you changed.

@lesteve @GaelVaroquaux It's embedded in a change where I was trying to allow users to easily override any of the defaults.  Here's the code I'm running:
https://github.com/bcipolli/nilearn/compare/nilearn:master...bcipolli:issue-449?expand=1

Things looked relatively clean to me, except the last change to deal with the position/label conflict:
https://github.com/bcipolli/nilearn/blob/issue-449/nilearn/plotting/displays.py#L588
","",""
"issue_comment","449","nilearn","nilearn","GaelVaroquaux","2015-02-20 19:22:07","> 1. Use the TRAVIS environment variable to select / skip tests (i.e. skip
>    plotting tests in Travis, leave it to local testing). It just looks like
>    @skip_if(os.environ('TRAVIS')).
> 2. Implement a light-weight test runner that accepts command-line flags, where
>    you can choose the types of tests (and again, set environment variables
>    that are detected by the @skip_if decorator).

Hum, why would you need this? Why do you want to skip tests on travis? We
have never had to do it in the past.
","",""
"issue_comment","449","nilearn","nilearn","bcipolli","2015-02-20 19:26:03","> Why do you want to skip tests on travis? 
> It would allow adding tests that don't increase coverage, can't be auto-verified and would take substantial time... but would be important tests to have.

All of the plotting edge cases I'm looking at now, and things like print-to-PDF concerns, seems like important regression tests to verify before changing plotting code, but would slow down the Travis run.

There are other designs possible; for example, these types of tests could be implemented outside the `nosetests` framework.  That's just the way I've dealt with it in the past.  Very open to suggestions, but I do feel quite nervous changing plotting code without good regression tests to check that I'm not overlooking anything.
","",""
"issue_comment","449","nilearn","nilearn","GaelVaroquaux","2015-02-20 19:27:54","> All of the plotting edge cases I'm looking at now, and things like
> print-to-PDF concerns, seems like important regression tests to verify
> before changing plotting code, but would slow down the Travis run.

If they are not run on Travis, they will go under our radar when merging
pull request. So we need to find a way to have both good code coverage
and fast test suite. In my experience, it has always been possible,
though it sometime required work.
","",""
"issue_comment","449","nilearn","nilearn","GaelVaroquaux","2015-02-20 19:33:29","> @lesteve @GaelVaroquaux It's embedded in a change where I was trying to allow
> users to easily override any of the defaults. Here's the code I'm running:
> https://github.com/bcipolli/nilearn/compare/
> nilearn:master...bcipolli:issue-449?expand=1

I am very worried that adding the option to override defaults is going
overboard in terms of complexity for little benefits. This is going to be
of interest to a absolutely tiny fraction of users and it brings more
code lines, and more ways of putting the plotting code in corner cases,
and thus forcing us to add even more complexity. I think that we must
limit the amount of customization: after all, it doesn't bring that much
to the average user, who wants to do simple analysis and plotting of
data.
","",""
"issue_comment","449","nilearn","nilearn","bcipolli","2015-02-20 19:35:23","> If they are not run on Travis, they will go under our radar when merging pull request.

Unless I'm misunderstanding, even if they're run on Travis, and somehow we can show the image output, we'd have to remember to manually check that they ""look good"".  At least, I can't think of any automatic verification for the tests I'm thinking of (like, does the ""L"" label look good when the selected slice lines are nearby / intersecting?)
","",""
"issue_comment","449","nilearn","nilearn","bcipolli","2015-02-20 19:41:25","> I am very worried that adding the option to override defaults is going overboard in terms of complexity for little benefits.

I agree, but this capability is already there--all of these functions take `kwargs`.  In my (admittedly uncertain) testing, this didn't work well for the existing functionality.

My real reason for doing this was that the args passed to the `ax.text` function was duplicated for `L` and `R` labels, and they got out of sync (one was passed with `alpha`, the other was not).  In refactoring that code, I noticed that switching the order of where `kwargs` was added gave the opportunity to override.  No need to even mention it, but it's there.

> it brings more code lines

I believe it actually reduced the number of lines and chances for real bugs, as the parameters passed for setting text are consistent between ""L"" and ""R"" labels.  Duplicating that logic elsewhere for consistency added 1-2 lines in 2 other places, but it's either a wash or slightly shorter overall.

No biggie either way to me.
","",""
"issue_comment","449","nilearn","nilearn","AlexandreAbraham","2015-02-22 14:45:14","I'm a bit lost in this PR. Putting aside the story of ""visual only"" tests, what do we do about the original problem?
","",""
"issue_comment","449","nilearn","nilearn","bcipolli","2015-02-23 20:52:59","How about I submit a PR with what I have? All I did is tweak the spacing and eliminate the coloring of the bounding box.

I think the spacing of hemisphere labels is better, and it simplifies changing the background color.  See https://github.com/nilearn/nilearn/issues/449#issuecomment-75272574 for the current result.
","",""
"issue_comment","449","nilearn","nilearn","GaelVaroquaux","2015-02-24 15:48:05","> How about I submit a PR with what I have? All I did is tweak the spacing and
> eliminate the coloring of the bounding box.

Can you submit a PR with only these lines. When I looked at the diff
earlier, it was confusing.

Also typically, what we use as regression testing for visual aspect of
things is simply the examples. Can you check that the plotting examples
still look nice?
","",""
"issue_comment","449","nilearn","nilearn","bcipolli","2015-02-24 19:16:21","@GaelVaroquaux makes sense; I simplified the code and am looking over the examples.

I see that `plot_epi` looks a little weird in subplots now.  Rather than tweaking parameters for a PR immediately, I'd rather try to do #212 in conjunction with this (as that may touch the same code).  

If that sounds good, I will put things on hold here, take a look there, and come back if there's anything left here.
","",""
"issue_comment","449","nilearn","nilearn","AlexandreAbraham","2015-04-09 08:37:23","Any volunteer to take useful code from this issue and submit a PR?
","",""
"issue_comment","449","nilearn","nilearn","lesteve","2015-02-20 07:28:31","I think that happens because the default figure facecolor is grey (that's what you get when you do a plt.figure() for example).

In your case you can just do that:

``` python
fh = plt.figure(facecolor='w')
```
","",""
