"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 09:49:24","This code should be moved or simply removed.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(105, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 09:54:40","At some point, we spoke of replacing
`subject_fit + mu * (group_fit +  alpha * regularization)`
by something like
`subject_fit + mu * ((1 - alpha) group_fit + alpha * regularization)`

Should we do it?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(146, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 09:55:28","My guess is that most of these cases will never be used. Should we still support everything?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(156, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 09:57:13","Put better tags un these verbose print.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(234, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-02-02 09:57:15","I think so.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(146, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 09:57:48","Group these inits for better readability.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(246, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 09:58:23","Check the commented code here and below.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(277, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-02-02 09:58:41","No, I'd rather go for the one scenario you find best suited. We will be more embarrassed with different  scenarii to explain and maintain than a standard scenario that we think is reliable.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(156, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 09:58:46","Better tag. And remove the ""pass"".","5f7aaefc807b04eefde57a602c2879afc2e781b6","(295, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 09:59:25","At least issue a warning here.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(311, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 10:00:09","Do we want to allow the use of callbacks?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(329, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 10:00:45","We should probably double check this one. In the real world, this should be very useful.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(335, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 10:01:36","Replace by error message.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(343, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","GaelVaroquaux","2017-02-02 10:14:28","We should use less subjects. 10, or maybe 5.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(27, '', u'examples/plot_tv_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 11:16:46","20 is the number of components ?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(21, '', u'examples/plot_tv_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 12:50:34","Why not simply Y_ ?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(66, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 13:22:09","Could this be 'energy' ?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(203, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 13:25:30","maybe 'iteration'","5f7aaefc807b04eefde57a602c2879afc2e781b6","(217, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 13:28:05","Note sure why you do all this business: why not simply shuffling the subejcts and selecting the first among those ?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(257, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 13:30:09","Feels like this loop is parameter update. Add some explanations.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(278, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 13:34:23","squared_singular_values","5f7aaefc807b04eefde57a602c2879afc2e781b6","(355, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 13:37:04","might explode with large number of subjects ?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(357, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 13:57:14","Sorry, but I'm not sure about what you're computing. If I understand correctly, with large number of components (full SVDs), this should be zeros ? Note that the sum_{i,j}A_{ij} ** 2 is the sum of squared eigenvalues of A.","5f7aaefc807b04eefde57a602c2879afc2e781b6","(359, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 14:26:18","I think it should be kept, in particular to figure out what's wrong when it increases again ?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(450, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 15:41:04","np.sum(component * np.abs(component)) < 0","5f7aaefc807b04eefde57a602c2879afc2e781b6","(421, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 15:41:56","Probably worth doing ?","5f7aaefc807b04eefde57a602c2879afc2e781b6","(492, '', u'nilearn/decomposition/base_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 15:43:26","Maybe something like:
'Spatial regularization of dictionary learning to obtain more interpretable group maps.'","5f7aaefc807b04eefde57a602c2879afc2e781b6","(2, '', u'nilearn/decomposition/tv_msdl.py')"
"pull_request_commit_comment","1374","nilearn","nilearn","bthirion","2017-03-02 15:44:11","Spurious dependency ","5f7aaefc807b04eefde57a602c2879afc2e781b6","(8, '', u'nilearn/decomposition/tv_msdl.py')"
"pull_request_commit","1374","nilearn","nilearn","AlexandreAbraham","2017-01-23 22:56:52","Init","fb89f90a4b38f836933d52f9433865da90ca99b9",""
"pull_request_commit","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 00:16:54","Fix cst","65be093071d8dea3a262481b183987849b03e753",""
"pull_request_commit","1374","nilearn","nilearn","AlexandreAbraham","2017-02-02 00:17:05","Add example","5f7aaefc807b04eefde57a602c2879afc2e781b6",""
